X,Y,Z
15.306082204934613,17.489155232949656,52.31805438677866
15.453179626424191,15.652353420605918,54.81561540662767
15.341353482928902,13.39075208446243,56.904497729710556
14.95942409983272,10.82478503004208,58.47893067858935
14.31177800292351,8.13421723890891,59.47243101526068
13.428099199297604,5.494234313408954,59.918508032678645
12.347978231757867,3.039660343062515,59.87913375417907
11.119249476959208,0.8650034142667966,59.43670148936926
9.79798746498103,-0.9755454618397836,58.694030501545804
8.4383204591929,-2.468416167944297,57.77240587947857
7.083424716137792,-3.6255466325512486,56.76216252427598
5.771263501732591,-4.473066018219548,55.72638954364152
4.5305071329829785,-5.052519804040263,54.715193674758225
3.380532977985676,-5.420869785635202,53.76569928429049
2.331647007769681,-5.644116236651345,52.89989512741611
1.3875408563967948,-5.747165793844411,52.112230106134966
0.5476504993762612,-5.756453005438207,51.3961343996155
-0.19076961020861916,-5.697994569837295,50.745187661365286
-0.832422582157903,-5.5926641428662105,50.15139027258843
-1.3839684174542022,-5.456210175944169,49.6051775014548
-1.8535510339024635,-5.301258026299869,49.097530786042334
-2.2492108191584315,-5.137201904134717,48.62092689463492
-2.5788015035524166,-4.971111005417898,48.16852340017274
-2.8500734809251784,-4.808931784430303,47.73475721667584
-3.070673808627368,-4.655487953764813,47.31534459924495
-3.2481492651314663,-4.514478795503799,46.90727639872064
-3.3899751140110843,-4.388087461673939,46.50788123983858
-3.5016536193406256,-4.277441264699758,46.11527459435048
-3.587835450586681,-4.183504938538628,45.72847233731514
-3.65308869050049,-4.10699022872148,45.34677580101049
-3.7018988351178814,-4.048355892352852,44.96977177493379
-3.7386687937593264,-4.00780769811083,44.597332505801205
-3.7677188890298554,-3.9852984262471507,44.22961569754844
-3.792933896287599,-3.9804584314276634,43.867027105673806
-3.8162020346988283,-3.9927937814673875,43.51018050739525
-3.839161023343319,-4.022180309047845,43.15992712445313
-3.863492325688159,-4.0684444964805815,42.81713984071372
-3.8908814748690292,-4.131337608676678,42.48270159753047
-3.9230180736902334,-4.210535693146826,42.157505393743605
-3.961595794624655,-4.3056395800012215,41.84245428568068
-4.008289572015683,-4.416180709534504,41.53846963746259
-4.063992850599494,-4.541986825879266,41.24676028246789
-4.129055183593688,-4.68335069373421,40.96876856003082
-4.203936305185418,-4.840490759345874,40.70599923390966
-4.289147863487008,-5.013506362781448,40.46004728661899
-4.385253420535911,-5.20237773792869,40.23259791942983
-4.492868452294818,-5.406966012496143,40.02542655236942
-4.612660348651498,-5.627013208012815,39.84039882422155
-4.7453484134189,-5.862142239828386,39.679470592526364
-4.89139095491829,-6.111710292045053,39.54451125672669
-5.050522290248359,-6.375228822470924,39.43779307631918
-5.222936342935856,-6.652670345467775,39.362596564295416
-5.408660215797604,-6.943395871450444,39.32207936788338
-5.607510301448962,-7.246114388018663,39.31923044671617
-5.819092282303515,-7.5588828599565625,39.35687007283205
-6.042801130573278,-7.879106229232995,39.437649830674445
-6.277821108268578,-8.20353741500137,39.56405261709187
-6.523125767198325,-8.528277313600007,39.73839264133809
-6.777477948969608,-8.848774798551604,39.96281542507193
-7.039426565532503,-9.159846255443565,40.239286818214964
-7.3067131470770335,-9.457331804309124,40.56835475629405
-7.576227363710748,-9.734049423549939,40.95037659693026
-7.844632744244371,-9.981321342568629,41.384937369718536
-8.108235997660941,-10.191099312206042,41.86979764363982
-8.362987013115664,-10.355964604741132,42.400893527060845
-8.604478859936204,-10.469128013891119,42.97233666773474
-8.827947787622245,-10.524429854811226,43.57641425280013
-9.02827322584578,-10.516339964094861,44.20358900878171
-9.199977784451,-10.439957699773611,44.842499201589945
-9.337920841244626,-10.289819283685343,45.48073330842378
-9.438680625981124,-10.063488919593206,46.105470928424
-9.497584221883216,-9.769181319470858,46.701127568422066
-9.5111994231217,-9.415646188875401,47.253968685915275
-9.477566897281926,-9.011501697151552,47.75243487541198
-9.396200185363869,-8.565234477431314,48.187141868432334
-9.268085701782157,-8.085199626634202,48.550880533508
-9.095682734365907,-7.579620705466679,48.83861687618255
-8.88292344435895,-7.056589738422985,49.04749203901082
-8.635102884622361,-6.524291990903743,49.17687058074775
-8.354408216010006,-6.000194240674472,49.22975328879944
-8.045783110376318,-5.497164344103226,49.2085811183631
-7.71622353798398,-5.022017601562069,49.116003313343796
-7.372232706874237,-4.580406481730064,48.95617929787793
-7.019821062867075,-4.176820621593538,48.734778676333285
-6.664506289560821,-3.814586826445625,48.458981233308734
-6.311313308332739,-3.495869069886965,48.13747693363465
-5.964774278338735,-3.221668493825299,47.78046592237277
-5.628928596513058,-2.991823408475293,47.39965852481581
-5.307614161778191,-2.804361622220375,47.005875734503086
-5.004844523313435,-2.6535064221622386,46.596626309694834
-4.72209549347025,-2.536119031024471,46.174315138778546
-4.460343120136628,-2.4495531113548297,45.74244203073309
-4.220353884064729,-2.391151261970421,45.30409751950101
-4.00268469887056,-2.3582450179575534,44.86196286398812
-3.8076829110341075,-2.348154850671777,44.41831004806366
-3.635486299899124,-2.35819016773788,43.97500178055988
-3.48602307767346,-2.3856493130499015,43.53349149527271
-3.358858774367353,-2.4280464771130705,43.09487115979317
-3.252134017204494,-2.485310330291663,42.66036345630128
-3.16519793000114,-2.556692204761582,42.2308780750605
-3.097701814538029,-2.6412783119447374,41.807257766437296
-3.049197659507023,-2.7384790732504762,41.39038770337657
-3.0191381405111484,-2.8480291200755357,40.981195481401876
-3.0068766200645625,-2.9699872938041705,40.58065111861497
-3.01166714759261,-3.104736645807966,40.18976705569651
-3.032664459431771,-3.2529844374459174,39.80959815590566
-3.068923978829704,-3.4157621400645675,39.44124170507986
-3.119919573162848,-3.593971212029404,39.08599089315806
-3.1863146640904834,-3.788032241132635,38.74516385028439
-3.2686306932118336,-3.9987978327823988,38.42003103761318
-3.3673327542360343,-4.227194806970969,38.11219134196828
-3.482833890307395,-4.47421915499869,37.823574924506964
-3.6154950940054893,-4.740936039474207,37.55644322071951
-3.7656253073450885,-5.028479794314329,37.31338894042938
-3.9334814217763365,-5.338053924744357,37.097336067792924
-4.119268278184496,-5.6709311072976005,36.91153986129986
-4.323139603850143,-6.028369871900481,36.759556593715
-4.545621261860641,-6.409182580331343,36.644590253872614
-4.788081811723114,-6.814191961036857,36.57164174271052
-5.05159434007736,-7.244460423798917,36.54650413093299
-5.336749137256927,-7.699527916161392,36.57503344841456
-5.6436536972889595,-8.17741192342989,36.66314868420006
-5.971932717894552,-8.674607468672304,36.8168317865047
-6.3207281004882265,-9.186087112717995,37.04212766271393
-6.6886989501781695,-9.705300954158185,37.34514417938343
-7.0740215757665705,-10.224176629346413,37.73205216223946
-7.474389489748995,-10.733119312397644,38.209085396178345
-7.886836534869432,-11.22169456690329,38.78165585535588
-8.306341243701908,-11.67794257793529,39.45035926083305
-8.726773771069144,-12.08200779104025,40.21618682920145
-9.140996879904515,-12.414591750222375,41.07594438188918
-9.540776163011005,-12.657929314775911,42.02146193208963
-9.916780043060992,-12.79578865928498,43.039593684760995
-10.258579772596669,-12.813471273623703,44.11221803662748
-10.554649434029384,-12.697811962955956,45.21623757617752
-10.793033670734546,-12.435646536304922,46.32432659643847
-10.965320516935703,-12.016851049038268,47.40713530842003
-11.060971170162317,-11.460517536895987,48.42832795454723
-11.07213437776229,-10.78893961538414,49.35637429450069
-10.994756383106795,-10.02350776263715,50.166275131263326
-10.828580925590092,-9.184709319417001,50.83956231112086
-10.577149240629668,-8.29212848911455,51.36429872366045
-10.247800059666165,-7.364446337748678,51.735078301771665
-9.850726444989116,-6.421742239851633,51.953101064845946
-9.390627639885185,-5.506476629769143,52.02537787344383
-8.880110154923365,-4.64424364702408,51.96058032178139
-8.333382878300522,-3.850533067165542,51.77033733241488
-7.763577538773658,-3.1366495195888597,51.469633272925996
-7.182748705659252,-2.509712487534822,51.07680795592148
-6.601873788834242,-1.9726563080908885,50.61355663903365
-6.030853038735373,-1.5242301721903564,50.104930024920094
-5.478745995527099,-1.158552972996416,49.57536454837823
-4.95348953531728,-0.8649122197672893,49.02504646760821
-4.459229762583226,-0.6348378275349409,48.459570737501394
-3.9988962633924254,-0.46034984426812353,47.885706904234446
-3.5745232203102844,-0.33351596793183247,47.30882927430892
-3.1872494123996575,-0.24645154648717482,46.73291691455066
-2.837318215221572,-0.19131957789158172,46.16055365211073
-2.5240544674976313,-0.16041095746266107,45.59295619026351
-2.2453171340777067,-0.14901923747230253,45.03107520447206
-1.998885476234392,-0.1535718966783656,44.47554666641346
-1.7827040047644274,-0.17039155547207865,43.926644942860136
-1.5946062547098543,-0.19642095280293217,43.3845544157256
-1.43231478535781,-0.22922294617871092,42.84936948206381
-1.2934411802408483,-0.26698051166544834,42.32109455407007
-1.1754860471367166,-0.308496743887455,41.79964405908046
-1.0760700111369337,-0.3529882448536775,41.2848825952246
-0.9935618366703598,-0.39967396291183754,40.77673084495382
-0.9264764316380244,-0.4480723557337184,40.275118585348906
-0.8733236245633741,-0.4979738391932982,39.779982636954685
-0.8326084497217489,-0.5494402525339674,39.29126694716966
-0.8028311471403397,-0.6028048583685885,38.808922590245515
-0.7826108271184699,-0.658596289024114,38.332917215901766
-0.7713104120695433,-0.7171155175105749,37.86325690978541
-0.7684501026879695,-0.7787327105121914,37.39994597670833
-0.7735519212385285,-0.8439850588290787,36.943008533243756
-0.7861526650479456,-0.9135694542087871,36.49249068394316
-0.8058039065048794,-0.9883424893463472,36.04846052133589
-0.8321009308456586,-1.069305474093472,35.611011857846634
-0.8650883457920082,-1.1573428431158508,35.18028213851215
-0.9049989638368587,-1.2533303382578764,34.7564100660755
-0.9520938920813995,-1.3583258001875358,34.33959660308568
-1.0066967764479382,-1.4735624079392107,33.9301173023844
-1.0691938016798224,-1.6004486789135002,33.528322307106826
-1.1400336913414886,-1.7405684688773364,33.13463635068108
-1.2198278004098768,-1.8956330758117306,32.7496244559218
-1.3095912306733413,-2.0673569817909705,32.374020481206095
-1.4101196260245992,-2.2578384762206376,32.008385077806224
-1.5223851507454422,-2.4694469018339236,31.65361133406368
-1.647588684022146,-2.7048004815945434,31.310970710143522
-1.7871598199456176,-2.9667663186970104,30.982113038034026
-1.9427568675111822,-3.2584603965662327,30.669066521547226
-2.1162668506186684,-3.58324757885768,30.374237736318623
-2.3098055080725777,-3.9447416094576946,30.100411629806956
-2.5258734973881007,-4.345127481903751,29.851699947551538
-2.767368406346498,-4.78564784869459,29.633898385826086
-3.0366103125707857,-5.2758095629002835,29.44993853634704
-3.3360684921786614,-5.823904421542547,29.30490509306853
-3.668423704148743,-6.436283888567363,29.20642496061025
-4.036568190320867,-7.117359094845508,29.164667254257246
-4.443605675395892,-7.869600838172206,29.192343299959955
-4.892851366936178,-8.693539583267999,29.304706634334238
-5.387831955364888,-9.587765461777469,29.51955300466136
-5.932285613966439,-10.54892827227007,29.857220368887994
-6.5301619988862205,-11.571737480239626,30.34058889562604
-7.1850343616111125,-12.648758946642685,30.99433924299913
-7.891202740353294,-13.764096018463047,31.839378630471305
-8.646466065887047,-14.890368959396245,32.912804585940336
-9.446086573217846,-15.989316351926421,34.24472002018968
-10.27896314597006,-17.011152775848387,35.851337816937594
-11.127631316385571,-17.89456880826574,37.73498083283486
-11.968263265324442,-18.566731023591963,39.88408189746556
-12.770687512602095,-18.94331225469829,42.27321031902058
-13.503489503854256,-18.944090551629355,44.85700584340165
-14.123885660853444,-18.50705072738539,47.52331723223683
-14.588121293828056,-17.59821452163673,50.14391056141053
-14.86066680849124,-16.221528811397505,52.59736454145443
-14.914217706040088,-14.418865611027186,54.769070517542936
-14.729555812314246,-12.269761259282008,56.549644534387234
-14.299025085843262,-9.89961222400569,57.8391535659422
-13.638059346959096,-7.471324373932577,58.632884926657674
-12.773653995953524,-5.121643141544553,58.96204992530175
-11.741797673006642,-2.952661841256976,58.87546929705587
-10.587472258187304,-1.0318216694198394,58.439573203514584
-9.362192342318679,0.6050514450783749,57.741881032032175
-8.107189014654692,1.9381997704892155,56.88801772210668
-6.861389843800401,2.9768246869099046,55.94982934171454
-5.656849147375657,3.7469676384674706,54.98441062350529
-4.51743264996359,4.289438957867151,54.03743685501026
-3.4589441953644613,4.657631384677023,53.142122462248906
-2.4906071809050516,4.885029034345715,52.30634833033082
-1.615899476592558,5.000460638800541,51.530684725824706
-0.8352809559621073,5.031946443283949,50.81435126172447
-0.1466548947006423,5.002730773100525,50.153358102788
0.4546253201420235,4.931326757183796,49.540580005468726
0.9751337261242925,4.832766858763289,48.96904230962618
1.4219329842017283,4.717850876055794,48.432191270621416
1.8021628354489747,4.595135300690632,47.923740602884536
2.1229951673417773,4.471776670306341,47.438476084932354
2.391634013757329,4.35353156855052,46.97225555936784
2.6153155549737264,4.244756625080051,46.52200893288098
2.801317891467841,4.148270278969356,46.08513662888977
2.9554808912523094,4.0656125802366425,45.659209840231156
3.082480631532257,3.998070879594279,45.24301952861706
3.1869064106321274,3.946634756334091,44.83564600260513
3.27327069050527,3.911992243546067,44.43644142828552
3.3460090967339795,3.89452982811835,44.04502982928049
3.4094804185293555,3.8943324507372967,43.661307086745154
3.4675181684328913,3.911157968698965,43.28544260755628
3.5221306508972976,3.944827351652645,42.91796193334514
3.5751660250517805,3.9953904402554565,42.55957894738184
3.628497005835046,4.062817388354149,42.21104876795988
3.6840065793678995,4.1469922381045405,41.8731658793156
3.7435880029532145,4.247712919971485,41.546764131628336
3.809144805075998,4.364691252728988,41.23271674102011
3.8823956013559564,4.497610221204259,40.932008937030524
3.964048883405191,4.646662025772055,40.64603172419727
4.054651168696474,4.812260746961293,40.37632555394558
4.154827228320835,4.994670396265393,40.12453906690477
4.265271084827822,5.194000104996694,39.89243333933887
4.386746012225609,5.410204124286638,39.6818818831463
4.520084535980923,5.6430818250856625,39.49487064585997
4.666188433019208,5.892277698163461,39.3334980106471
4.82590419040633,6.157220436617276,39.199901256033904
4.9991171505308625,6.437224939793869,39.09633612132178
5.185980205176076,6.732259837041827,39.026285564495744
5.386585119358552,7.041718535648628,38.99324749052277
5.600799796945516,7.364249217115335,39.00054667254147
5.828268280654731,7.697754837156411,39.05133475186219
6.0684107520547546,8.039393125700116,39.148590237967056
6.320423531564552,8.385576586887925,39.29511850850988
6.583279078453752,8.73197249907491,39.4935518093162
6.855725990842504,9.073502914829554,39.74634925438321
7.136220561084063,9.404635419263467,40.055621096767545
7.421976339937247,9.720711937446815,40.42176247895632
7.709665858078254,10.012606294297527,40.84563971048605
7.995643276408634,10.270796494035933,41.326589630877734
8.275826842023097,10.486437334477042,41.861852516404525
8.545698888209012,10.651360407030108,42.4465720800909
8.800305834446746,10.758074096698937,43.073795471713204
9.034258186409511,10.799763582081793,43.7344732777993
9.241730535963628,10.770290835371444,44.4174595216294
9.416461561168125,10.664194622355078,45.109511663234834
9.553372436551607,10.4740032882013,45.797011553034636
9.648300483135804,10.201081281902587,46.46431433454437
9.696276247811314,9.856481598557611,47.0941306955742
9.693986679898003,9.450823875186396,47.67175756523126
9.639792355962248,8.994242378633825,48.185101534295384
9.533727479816847,8.49638600556911,48.62467885521967
9.377499882521123,7.966418282486572,48.98361544212963
9.174491022380872,7.413017365705134,49.25764687082378
8.929755984948443,6.8443760413686086,49.445118378773394
8.649208909527903,6.270021956359944,49.54719865353783
8.3345929650817,5.712132773599923,49.567873866317065
7.992742696867293,5.181948604611369,49.509761870441494
7.6312818109680425,4.686412757647508,49.37663266256554
7.257247303686648,4.2310769671338475,49.173933267990456
6.877089461545765,3.820101393669023,48.908787740664536
6.496671861287704,3.4562546240243224,48.589997163183085
6.121271369874103,3.1409136711434256,48.22803964678809
5.755578144486572,2.874063974143033,47.83507033136874
5.4036956325262615,2.6542993983124314,47.4249213854611
5.070029507671225,2.4768882671993935,47.00251172060983
4.757424132168388,2.3365595702414685,46.56536914448089
4.466985586036717,2.2301369844541963,46.117379767872954
4.1995758207965626,2.1544789001383107,45.661957347218674
3.9558126843074506,2.106478377404204,45.202043101907456
3.736069920767809,2.0830631461718783,44.74010571428499
3.5404771707153904,2.0811956061710264,44.278141329653955
3.3689199710269793,2.0978728269409705,43.81767355627359
3.2210161119378546,2.1301595057202647,43.359761978192374
3.095015941712869,2.177132841957583,42.90553208780138
2.989790451135101,2.2381198829000195,42.45593427597478
2.904850254878637,2.3119587807063553,42.01171511442264
2.8396049423268357,2.397841836269174,41.5736449687944
2.793363077572258,2.4953154992149615,41.14251799867836
2.7653321994167803,2.6042803679039603,40.71915215760249
2.7546188213715115,2.724991189430228,40.30438919303398
2.7602284316568118,2.8580568596217537,39.89909464637893
2.7810654932023056,3.0044404230402533,39.50415785298305
2.816464769799291,3.165050649088997,39.1206463796273
2.8669455619580964,3.3403189440813184,38.749613455488976
2.9329421177253385,3.531012100869238,38.39206384529395
3.0148426875881937,3.7380629728181676,38.04929331815315
3.112991528686661,3.9625686028197356,37.7228900318198
3.227688904813517,4.205790223291667,37.414734532689664
3.359191086414451,4.469153256178067,37.12699975580064
3.507710350587868,4.754247312949006,36.862151024833324
3.6734149810850156,5.062826194600788,36.62294605211066
3.8565650679166517,5.396369576664485,36.412409073515065
4.0585392878323745,5.754717713236665,36.23390672511173
4.2806671139479935,6.139939990790504,36.09161698349696
4.523971746733106,6.55352224310332,35.990274471155
4.789244387816803,6.99587654108748,35.93513057537604
5.077044239987976,7.466341192790914,35.93195344825616
5.387698507194864,7.963180743396354,35.987028006697415
5.721302394545253,8.483585975221686,36.10715593240773
6.077719108306784,9.023673907720418,36.29965567190104
6.456579855906391,9.578487797480802,36.57236243649716
6.856949480911728,10.142206142344467,36.93274699998088
7.275753371536813,10.706895823656264,37.38549561269985
7.710694433230908,11.25870961682868,37.94065954149024
8.158185133843391,11.782009144195113,38.60503778164616
8.61290827489485,12.259895877638458,39.38077297509537
9.067816991576827,12.674211138590826,40.265351410398885
9.514134752752348,13.005536098034012,41.25160302275202
9.941355360955143,13.23319177649877,42.32770139398287
10.337242952390158,13.335239044065313,43.4771637525533
10.689456819460327,13.289004901601201,44.68017912097714
10.987240165774498,13.081109398974249,45.90775092712638
11.215302132753957,12.710047561484487,47.11833336569352
11.36135614203535,12.180174716986508,48.273992425287084
11.416676488172858,11.501512521805227,49.3412361299086
11.37609833863794,10.68974896073678,50.29101453895063
11.238017733819525,9.76623834704797,51.098719747198054
11.004190969487391,8.758307244993247,51.74401396779169
10.67593982432944,7.707436400990765,52.21034120711924
10.262515291248564,6.653796225881413,52.497565074831435
9.776625610075103,5.629376534037121,52.613501231698166
9.231571612492438,4.660624935176089,52.57049999500741
8.64124672203637,3.7684468343616953,52.385446338565096
8.020136954096035,2.968205432004172,52.07975989269519
7.383320915913314,2.269721723859461,51.679394944239725
6.74575649479914,1.6749192561633122,51.21040183423283
6.119244393217632,1.1774719882141103,50.68855578245127
5.5133568967134785,0.7713537414799994,50.128668776138895
4.9358549006191605,0.4488231873161439,49.543579877963204
4.392682375991988,0.2003639689553811,48.94408053774613
3.887966369613501,0.014684701507967635,48.33891459246343
3.424017390392109,-0.12127305643499228,47.73477594083639
3.0014663705004,-0.21715641613737463,47.13498260965156
2.619463042168291,-0.2788348676789987,46.54070278088329
2.276546211893221,-0.31339226738781856,45.953283077847296
1.9709446938758646,-0.32700309645718706,45.37365947849731
1.7005773100203303,-0.3249324609458257,44.80235731542541
1.4630528899338655,-0.31153609177781694,44.2394912758614
1.2556618207787809,-0.29026198778481505,43.68477752363448
1.075386739193768,-0.26376044386381325,43.13796693205831
0.919608765944312,-0.23414118339995013,42.59887336576629
0.7858521455955297,-0.20307089046087956,42.067252086139376
0.6716528066376948,-0.171783283378188,41.54286591179551
0.5745583614860542,-0.1410791147473608,41.025485218588955
0.49222703358298614,-0.11139305594205684,40.51489514268387
0.4229114645917746,-0.08313342210643049,40.01093051508515
0.36503144565316015,-0.05653282969516901,39.51344395389028
0.3170684480530215,-0.03165473797725643,39.02229798682866
0.2775748012081342,-0.008401194353524752,38.537365719170054
0.24525424242858027,0.013427669197721946,38.05853505302526
0.21919659869481495,0.033949281440281365,37.58571431898291
0.19859870229862822,0.053329353440040764,37.118815555689835
0.1827009267441127,0.07179986364131465,36.657754294749914
0.1707879637854119,0.08965834251032559,36.20244963368788
0.16228273937039522,0.10719732485429204,35.752826956525254
0.15682918841654014,0.12462656337971192,35.30881729832279
0.1541039949327225,0.14218972213603456,34.87035286285243
0.15381150445330802,0.1601651180418021,34.43736807783203
0.15568492418515698,0.1788650387754171,34.00979965622445
0.15955283384004865,0.1985857046522918,33.587587666203035
0.165359180463336,0.21957935255107286,33.1706740506363
0.17306942820167903,0.24213443475598606,32.75900374485119
0.18266447663913296,0.2665834145716757,32.35252526062465
0.19414066079714393,0.29330276632319136,31.95119068618384
0.20752936588741033,0.32270509240393425,31.554957007119455
0.22296571362813916,0.3551835267533303,31.163785552954554
0.24061037756362644,0.39116638030199075,30.77764030138337
0.2606570771498474,0.4311590186501205,30.3964962205108
0.28333498544135327,0.4757441501956794,30.02033965379623
0.3089087290912903,0.525581826134422,29.64916832005311
0.33767838835138697,0.5814094404598709,29.28299131344914
0.3701508353620775,0.6440025957419191,28.921880720311165
0.4067850301054564,0.7142311753829993,28.565871654998883
0.4478872496020215,0.7931846150361581,28.21496574257362
0.4939205592256719,0.8821404595338376,27.869247291426245
0.5455053901996045,0.9825642611582751,27.528883489720876
0.6034195395962355,1.0961095796413516,27.194124405395492
0.668598170337251,1.2246179821646885,26.865302986161524
0.7421338111935734,1.3701190433595822,26.54283505950403
0.8252763567854455,1.5348303453071725,26.227219332681365
0.9194330675823078,1.721157477538195,25.919037392725702
1.0264020337601387,1.9317123400524994,25.619494506367204
1.1478841113833786,2.1700661241863473,25.329834676659594
1.2851410456460775,2.4407562406608205,25.050460884361584
1.4399764018966101,2.74880762820556,24.782766656801233
1.6147557443760938,3.0997261324459067,24.529176629285754
1.8124066362185594,3.4994985059032495,24.293146545101333
2.0364186394506536,3.954592407994429,24.079163255513542
2.2908433149918324,4.471956405032119,23.89274471976706
2.580294222654227,5.059019970224565,23.740440005085773
2.9099469211429803,5.723693483676259,23.629829286672624
3.284094331969964,6.468713210385457,23.573959116286677
3.7077989370502937,7.3050137048446295,23.58713859960626
4.188660827489937,8.254188305270876,23.681050315448818
4.73356497440685,9.330030344458667,23.87494264594969
5.348651192622302,10.538385737134666,24.195721631138145
6.039314140661402,11.877152979958787,24.677950968937452
6.81020332075274,13.336283151523487,25.363852015164632
7.665223078829288,14.897779912355489,26.303303783531305
8.60753260452708,16.535699504913257,27.553842945642533
9.638073590649697,18.2156375373974,29.176807899376332
10.743008297765023,19.870545337284184,31.21690540256018
11.906258374407901,21.3866218983723,33.73531763118061
13.09914745323744,22.631299475703912,36.751207978039915
14.277246575427885,23.45556756904908,40.230614871335405
15.380374190669649,23.69397292290609,44.08645177466295
16.337427059431484,23.17042302112506,48.18264052838763
17.071841162997483,21.787970288935256,52.27824707709716
17.50044281214426,19.563523366184157,56.062946659551066
17.565972548672676,16.591441503493186,59.28272686024677
17.238908510231063,13.04251353640196,61.74484180897154
16.514212511999805,9.182124010759296,63.308385738807864
15.421831159954152,5.351859713645572,63.967248634892975
14.02490647960655,1.8137729376423088,63.84782702742232
12.39993912143265,-1.2541402491435445,63.11488259149264
10.636432505715248,-3.7571741259815976,61.96996330209984
8.823112051043694,-5.687291209006421,60.63021368416881
7.028304021737184,-7.090546894793324,59.24636819917789
5.308471405134895,-8.032360307767831,57.92248204974827
3.70363833713946,-8.600301762351712,56.72862283211953
2.2376419415734077,-8.899486948691914,55.70030840727002
0.9220334184488583,-8.989534221370988,54.83521759885699
-0.24004498483098802,-8.91656723738307,54.117468358908255
-1.2498036874830643,-8.723321289679722,53.528216586106055
-2.112188593489673,-8.442436742661519,53.045055924362394
-2.835840442307185,-8.096654494459282,52.642200990937255
-3.4311141930434603,-7.705227631889224,52.297052231697016
-3.9085093478720987,-7.283261821296842,51.98991651955643
-4.278899023875171,-6.843045900201731,51.703374132849476
-4.553321427213446,-6.395861232320113,51.423698754782244
-4.742979853126956,-5.951981707564356,51.14085747343263
-4.8597652425028555,-5.521075131320314,50.84911719068329
-4.914762503189202,-5.109410046490351,50.543915230803485
-4.9162593363712634,-4.7193278012585615,50.21905996214131
-4.872271826535131,-4.353160653263606,49.87057859639119
-4.790626926969234,-4.013332601564621,49.49683450025248
-4.678962459764241,-3.7023593866408424,49.09852719542909
-4.544727115813198,-3.422848490392182,48.678692358630045
-4.395180454811489,-3.1774991361388993,48.24270182156926
-4.237392905256681,-2.9691022886214355,47.79826357096512
-4.0778575481589865,-2.7983228949977024,47.352145730791655
-3.9198956517322467,-2.657502535408969,46.89911182507027
-3.7657142898910725,-2.544296199329938,46.44030720363467
-3.617416186491317,-2.4570244836719057,45.97771676398848
-3.4769530740713903,-2.393909967371031,45.51311789571676
-3.346125693852079,-2.3530772113881993,45.04808048048547
-3.2265837957366257,-2.332552758709058,44.5839668920417
-3.1198261383105956,-2.3302651343440046,44.121931996213235
-3.0271852894492364,-2.3440592624535213,43.662925681841195
-2.948596573199435,-2.3729339058126553,43.207895828691576
-2.883562662013564,-2.4164341319697895,42.75771165018462
-2.832057798132791,-2.4738586248370242,42.31314750214237
-2.7940605614741747,-2.544689141859586,41.87497629399072
-2.769553869630589,-2.6285905140158716,41.44396948875891
-2.7585249778707444,-2.725410645817411,41.020897103079726
-2.7609654791391773,-2.8351805153089797,40.60652770718907
-2.776871304056273,-2.958114174068434,40.201628424926675
-2.8059169592055797,-3.094721208954695,39.807200633452844
-2.847634942373575,-3.2458141266757554,39.42445953037146
-2.902681775007874,-3.412010817716885,39.05408024113578
-2.9717151289813195,-3.594021695667391,38.69700502764726
-3.055342292166002,-3.7926653114614988,38.354479569796986
-3.1541201684333586,-4.008868353378583,38.028052965465335
-3.2685552776540336,-4.2436656470428264,37.719577730522545
-3.399103755697966,-4.498200155423447,37.431209798828306
-3.546171354434326,-4.773722978834554,37.16540852223195
-3.710113441731685,-5.071593354935476,36.924936670572166
-3.8912350014577646,-5.3932786587302814,36.71286043167742
-4.089790633479604,-5.740354402568099,36.53254941136567
-4.3060240245796635,-6.1137543544853745,36.38745118902478
-4.541099492411244,-6.510676687943168,36.2807110618885
-4.796865392852062,-6.933415862204118,36.21835446351041
-5.074651764482478,-7.383685084211683,36.20685105492803
-5.375212509481601,-7.861320938502551,36.25265342470475
-5.698725393626386,-8.364283387205173,36.36219708892965
-6.044792046292711,-8.888655770041517,36.541900491217675
-6.412437960454936,-9.42864480432629,36.798165002709744
-6.800112492685207,-9.976580584965982,37.137374922072105
-7.205688863154721,-10.522916584460702,37.56589747549721
-7.6264641556331405,-11.056229652903264,38.09008281670351
-8.059159317487829,-11.563220017978267,38.71626402693435
-8.499470108421823,-12.030214811515403,39.44880554080389
-8.939859504824277,-12.441215422823586,40.28401107324559
-9.371625101750265,-12.772139569784162,41.21706861937336
-9.785290021894832,-13.00147790871691,42.23817001414005
-10.170546749985666,-13.110922780992144,43.33207501090946
-10.516257132784498,-13.085368213031526,44.47811128145983
-10.81045237908631,-12.912909916307314,45.65017441598221
-11.040333059718934,-12.584845287343015,46.81672792307835
-11.195086874451471,-12.091011427918723,47.94284345181266
-11.26614863786288,-11.445185114839447,48.99242248066582
-11.24577215621315,-10.678434620202246,49.93280663573302
-11.130355689701249,-9.819499774764385,50.73847406462339
-10.920448866765557,-8.894764756765872,51.39104495472991
-10.620752684083541,-7.928258091926188,51.87928153323275
-10.240119506571727,-6.941652653445634,52.19908806709752
-9.791180456479273,-5.9551813016302235,52.353632838617614
-9.281857458039271,-5.008472311440241,52.3553808039615
-8.725157891244283,-4.129624289177322,52.21905509330045
-8.13635979317531,-3.3335170119301063,51.96071502070374
-7.529457715674127,-2.6297808193796994,51.59888744233278
-6.917162725345907,-2.022796613803263,51.15456675644226
-6.310902403556854,-1.5116958600710948,50.65121490337879
